timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-22 04:09:29.311,5.535194300805568e-06,49233474.56644768,138993.89748210457,4.0,22.0,5.0,-0.0016406165212392,-0.0016406165212392,0.0144803350399937,-0.0213398730161518,0.0273884658153058,0.0273884658153058,-0.0823231704639326,-0.122904693198505,-0.0022747490654611,0.0147814825090797,-0.0203842376418083,0.0028231584040348,5.540077951704178e-06,5.626786511555956e-06,5.528134634343719e-06,5.651601038759095e-06,3.933086957213141e-08,6.329358844485457e-08,0.0057804608942519,0.0088868541740459,0.0144803350399937,-0.0213398730161518,25.643398961883666,0.12770431490563,-2.059712586843987,0.6164590724145994,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-22 05:09:15.169,5.5783493782789625e-06,49584827.173922494,137875.27610890364,5.0,22.0,5.0,0.0077964882763219,0.0077964882763219,0.0193185671658251,-0.0159494967394492,-0.0080479891093416,-0.0080479891093416,-0.0774899356275279,-0.158760086409638,0.0071364576757753,0.0202974210297277,-0.0159593827431963,0.0027805940640933,5.551012645011259e-06,5.624809485707915e-06,5.5457551834389774e-06,5.647833792018643e-06,3.2594494377803296e-08,4.438114241075153e-08,0.0061948077450004,0.0090416551061938,0.0193185671658251,-0.0159494967394492,32.66359653871859,0.5877323062748907,-1.2302843231306482,0.7823677850480122,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-22 06:09:29.225,5.59610081418718e-06,49769592.97289775,129913.92882363845,6.0,22.0,5.0,0.0031822022437923,0.0031822022437923,0.0189087611671623,-0.0209485508854256,-0.0577431103672043,-0.0577431103672043,-0.1292272474850513,-0.2534096687831367,0.0037262567907554,0.0193954179070519,-0.0209940499714087,0.0026103072390884,5.563894979061522e-06,5.623637703196865e-06,5.563063788127261e-06,5.6428446856931616e-06,2.524388765951765e-08,4.622503566921076e-08,0.0061921049242376,0.0088806032985585,0.0189087611671623,-0.0209485508854256,44.08649333304374,0.5938638728253842,-0.8283742351529844,0.8070585966420205,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 07:09:29.259,5.576862041408664e-06,49554549.05515875,123727.9874325916,7.0,22.0,5.0,-0.0034378888832277,-0.0034378888832277,0.0060888388960165,-0.0269726465465692,-0.0476156902270611,-0.0476156902270611,-0.1447252736229507,-0.3172104158898639,-0.0043207891584748,0.0053465821457712,-0.0280276743377189,0.0024968038210754,5.567599854017848e-06,5.621728492511632e-06,5.568688973035171e-06,5.636403331631702e-06,2.361647058209772e-08,4.566136935516476e-08,0.0058431980791974,0.0088618793187854,0.0060888388960165,-0.0269726465465692,38.32938669203444,0.1467682683135907,-1.0563702900551863,0.6548898282669062,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 08:09:25.605,5.589162969544753e-06,49679772.02139086,123532.85361489444,8.0,22.0,5.0,0.0022057078057073,0.0022057078057073,0.0014021767987291,-0.0257710301800725,-0.0015771194678445,-0.0015771194678445,-0.0982234042350754,-0.3215106383718078,0.0025269721674336,0.0008796693921859,-0.0250042079397695,0.0024865825382955,5.5737607441683925e-06,5.620399287492575e-06,5.5699933098976536e-06,5.630242969094096e-06,2.4648301762505177e-08,4.827941502790804e-08,0.0051765952223736,0.0088780126439326,0.0014021767987291,-0.0257710301800725,51.26040268112457,0.3441594734599595,-0.7296310261358574,0.7247963973830012,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 09:09:30.265,5.5739939013521846e-06,49497097.7773997,122698.70775481607,9.0,22.0,5.0,-0.0027140142943091,-0.0027140142943091,0.005357501914333,-0.0338437492517388,-0.0067524212035023,-0.0067524212035023,-0.0930591961134756,-0.3263874273141476,-0.0036770346673996,0.0030676229002688,-0.0352764529406091,0.0024789071130315,5.573827360506619e-06,5.618505190099089e-06,5.574943900929552e-06,5.622107429777777e-06,2.119437019241863e-08,4.753816947093668e-08,0.0043083168662207,0.008768161400641,0.005357501914333,-0.0338437492517388,48.88788761642608,-0.0170405226357361,-0.8557916942454113,0.5245317677592125,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-22 10:09:21.619,5.622838423672821e-06,49981843.08821453,123814.07211727135,10.0,22.0,5.0,0.0087629307073313,0.0087629307073313,0.0158339740403508,-0.0288556280599218,0.0090902698395494,0.0090902698395494,-0.1092121714680863,-0.3184946131126753,0.0097934087569104,0.0152004003040009,-0.0290415270474653,0.0024771810014838,5.587830521411247e-06,5.618682056775568e-06,5.589551254740761e-06,5.615146117824471e-06,1.832818881317076e-08,4.341156403918472e-08,0.0051023154738208,0.0089577958148814,0.0158339740403508,-0.0288556280599218,62.27117636456521,0.5955248894770948,0.1369920868832252,0.9100957327371784,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 11:09:22.954,5.626960577878546e-06,49968397.57932507,123659.6158717296,11.0,22.0,5.0,0.0007331091337019,0.0007331091337019,0.0087142622849809,-0.0354185927261505,-0.0012474853859539,-0.0012474853859539,-0.1031052168188987,-0.3197113232965461,-0.0002690078648306,0.0077356406639712,-0.036243821190376,0.0024747564833436,5.599010537544761e-06,5.619019955596097e-06,5.597653121340691e-06,5.6065370714767024e-06,2.2626296616093972e-08,3.8081180853474414e-08,0.0044451053656376,0.0087754973883835,0.0087142622849809,-0.0354185927261505,67.03336071903355,0.5235668574410601,0.3642802346879747,0.837593267162801,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 12:09:24.038,5.6403104617191705e-06,50156221.47695855,123586.05449690862,12.0,22.0,5.0,0.0023724857595603,0.0023724857595603,0.0079000806096827,-0.024875356572287,-0.000594869831209,-0.000594869831209,-0.0487082053789634,-0.3105242862383158,0.0037588537302062,0.0077683678118753,-0.0250623281352697,0.0024640224254868,5.610810515880307e-06,5.619888955846019e-06,5.605021395929357e-06,5.600541909095014e-06,2.8464843934151484e-08,3.3735372021218225e-08,0.0043941925319922,0.0086778730068993,0.0079000806096827,-0.024875356572287,76.66721905056735,0.6295973431152735,0.7100840109699913,0.8840562269037407,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 13:09:23.339,5.738349327376542e-06,50995786.68633173,123661.7109881868,13.0,22.0,5.0,0.0173818207920932,0.0173818207920932,0.0289566578424966,-0.0106531009378204,0.0006121766050883,0.0006121766050883,-0.0005356625108035,-0.3188623225688191,0.0167390043478228,0.0290838612933144,-0.0091786416617201,0.0024249397650988,5.647250176307802e-06,5.624724073051346e-06,5.63193594359067e-06,5.597967348095102e-06,5.7772428550399673e-08,5.3493834623895097e-08,0.0072059650824906,0.0094345893355336,0.0289566578424966,-0.0106531009378204,81.12794808229383,1.88946367380074,2.5077312987402456,1.051230608167094,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
