timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 05:03:46.425,0.1258912268032095,125822018.83659723,3053339.3653492625,5.0,12.0,3.0,0.0237330287911925,0.0237330287911925,-0.0115497494268821,0.0981387745813615,0.036207931422125,0.036207931422125,-0.0973081982499515,0.0294130285545315,0.0251599927251831,-0.0137649155631993,0.0982564664040983,0.0242671306149886,0.1253231284223677,0.1215362907409535,0.1251781171547887,0.1250848519383943,0.0013053401880278,0.0020612483068306,0.0127772207184482,0.0135481027959188,-0.0115497494268821,0.0981387745813615,45.78843871397549,0.5696759662385364,0.6446622850961203,0.5201929852174714,False,0.129725451120383,0.1169354375073776,,post-pump,post-pump
2024-12-12 06:03:48.984,0.1215350371769818,121899088.91683364,3210360.5890170992,6.0,12.0,3.0,-0.0346028054285084,-0.0346028054285084,-0.0401017772118763,0.0393345231150652,0.0514260633619005,0.0514260633619005,0.0058193355643989,-0.0061551529707635,-0.0311784054654077,-0.0343807563065183,0.0454575043581777,0.0263362147949061,0.1242408166379717,0.1215362395750771,0.1243318866432955,0.1252765019246278,0.0017571417090444,0.0025522576896369,0.0186243256625786,0.0152236529256958,-0.0401017772118763,0.0393345231150652,31.99452451535712,-2.249502956822192,-2.986565469314484,0.0536142101267764,False,0.129725451120383,0.1188509487127362,,post-pump,post-pump
2024-12-12 07:04:18.456,0.1186458623319403,118619771.5460084,3248210.092905615,7.0,12.0,3.0,-0.0237723615522841,-0.0237723615522841,-0.0577814428162868,-0.0130189702892931,0.0117897983229677,0.0117897983229677,-0.0281066088358651,6.792404157618392e-05,-0.0269019022206358,-0.0575711747959204,-0.0130820374268463,0.0273833784247826,0.1226422582648198,0.1214182649937246,0.123119229371538,0.1252112926775168,0.0026987974360307,0.0031477607723639,0.0198496501629242,0.0150034264392913,-0.0577814428162868,-0.0130189702892931,29.68477116527346,-3.6333617928182895,-5.243481003335571,0.0152523426959637,False,0.129725451120383,0.1186458623319403,,post-pump,post-pump
2024-12-12 08:03:33.561,0.1173855446398741,117351775.29466398,3178997.897584346,8.0,12.0,3.0,-0.0106225170207803,-0.0106225170207803,-0.0625936207342607,-0.0123297633610311,-0.0213077951676938,-0.0213077951676938,0.0350260194392915,0.0394821327731869,-0.0106895860177289,-0.0656759854123348,-0.0157156129174703,0.0270894742717104,0.1211403400862639,0.1212536641629551,0.1218128613573746,0.1251502341744808,0.0033052708128235,0.0036234900498098,0.019744664328288,0.0149823159864892,-0.0625936207342607,-0.0123297633610311,29.31572470015955,-3.634523208934149,-6.204294850764292,0.0929677886790026,False,0.129725451120383,0.1173855446398741,,post-pump,post-pump
2024-12-12 09:04:06.333,0.1199695134047889,120268035.35391058,3247472.8966241786,9.0,12.0,3.0,0.0220126658085721,0.0220126658085721,-0.0359774009852297,-0.000461258858085,0.0215398063307512,0.0215398063307512,0.0211710014908492,0.0342249883919767,0.0248505832308376,-0.0500694949329225,0.0047961216386451,0.0270019618019692,0.120805818177271,0.1212012498462953,0.1210666493746925,0.1251479274020967,0.0030900957307517,0.0035030178950204,0.0239087250329063,0.0155390072549363,-0.0359774009852297,-0.000461258858085,26.50406453111552,-0.9062247741804752,-4.137834405095475,0.3380250016453905,False,0.129725451120383,0.1173855446398741,,post-pump,post-pump
2024-12-12 10:03:39.993,0.1190295932420483,118681804.20395955,3254009.09334978,10.0,12.0,3.0,-0.0078346584566798,-0.0078346584566798,-0.0320649889610957,-0.0163093442214502,0.0020127024716345,0.0020127024716345,0.1043089640522374,-0.0129736564250372,-0.0131891332994943,-0.0330163300562631,-0.0135957880494513,0.027417927416722,0.1202983253386359,0.121112610801224,0.1204094629331404,0.1250656990360059,0.0030222050685678,0.0034837880086375,0.0237632063943785,0.0155213651269281,-0.0320649889610957,-0.0163093442214502,25.62515351858363,-1.145981102713145,-4.82634794390735,0.3163902217004739,False,0.129725451120383,0.1173855446398741,,pump,pump
2024-12-12 11:01:33.967,0.1181424960772852,117558446.89766362,3102458.2100862176,11.0,12.0,3.0,-0.0074527446545092,-0.0074527446545092,-0.0615509986095929,-0.0353900209140571,-0.0465735893526809,-0.0465735893526809,0.016086926102738,-0.0484511931008764,-0.0094652867289192,-0.0656766757944439,-0.0393699124928007,0.0263907723516197,0.1196823741211071,0.1209913816288183,0.119118007812153,0.1248850964480142,0.00146634804897,0.0034304150791797,0.0191336919663862,0.015336436106709,-0.0615509986095929,-0.0353900209140571,25.050898085641293,-0.818945642884028,-5.3990432505577,0.2987940934695043,False,0.129725451120383,0.1173855446398741,,pump,pump
2024-12-12 12:08:29.988,0.1187467922330449,117359838.87735993,3288501.97762765,12.0,12.0,3.0,0.0051149770474157,0.0051149770474157,-0.0229419022588243,-0.0504885101497692,0.0599665668135662,0.0599665668135662,0.0243403774883976,-0.0234287662607082,-0.001689440661602,-0.0372377683853785,-0.0605026135170183,0.0280206756338862,0.1194150650102322,0.1208997657351133,0.1186533003214969,0.1246220072749237,0.0008661333324712,0.0032463643653501,0.0156257702214257,0.0146492273937302,-0.0229419022588243,-0.0504885101497692,28.856407788689395,0.0787941939201397,-4.714428189972686,0.3921755370527126,False,0.129725451120383,0.1173855446398741,,post-pump,post-pump
2024-12-12 13:03:23.583,0.1255036609659971,125469033.64651851,3516690.432475121,13.0,12.0,3.0,0.0569014842918165,0.0569014842918165,0.0578005713749247,0.001510464550952,0.0693897879338021,0.0693897879338021,0.0826548566411673,0.0559803333441852,0.0690968464743091,0.0577413192694737,-0.0021391529481143,0.0280283535328934,0.1211546638547365,0.1210876798261697,0.1197962667605064,0.1246298940634968,0.0029271175821925,0.0031963596658256,0.0261353737323854,0.0189614955422933,0.0578005713749247,0.001510464550952,46.631304332610185,4.764250472763698,0.7010893406161012,1.0427289226774863,False,0.129725451120383,0.1173855446398741,,pre-pump,pre-pump
2024-12-12 14:03:59.602,0.1236589382938369,123937536.5549272,3482157.8132166574,14.0,12.0,3.0,-0.0146985566632992,-0.0146985566632992,0.0534426421345906,-0.0348267404536513,-0.0098196357972172,-0.0098196357972172,0.0953633583283197,0.0318545010909998,-0.0122061758752838,0.0561198264255204,-0.0319756187142697,0.0280960708919159,0.1218701708373366,0.1211926291513806,0.1208418323695002,0.1244439759003527,0.0030129551033872,0.0030576619096584,0.0268130374315169,0.01858443624253,0.0534426421345906,-0.0348267404536513,44.85111275472801,2.331234034686558,-0.6308361661029771,0.8055993699151754,False,0.129725451120383,0.1173855446398741,,pre-pump,pre-pump
2024-12-12 15:03:34.906,0.1238930638091604,123634609.73485948,3354786.0814889795,15.0,12.0,3.0,0.0018933165572485,0.0018933165572485,0.0327045621259882,-0.0267962160238305,-0.0365783914916876,-0.0365783914916876,0.0330451364124873,-0.0356748763141889,-0.0024441894561416,0.0279922622086752,-0.0254272072465454,0.0271346841202757,0.1224481402578576,0.1213028509741472,0.1214957574368954,0.1243018394607076,0.0032053972369959,0.0030101150166473,0.0261101327345026,0.0185631528511238,0.0327045621259882,-0.0267962160238305,46.40603513730836,1.973160563660059,-0.328857282660322,0.7513583704427391,False,0.129725451120383,0.1173855446398741,,pre-pump,pre-pump
2024-12-12 16:03:35.947,0.1247885441561144,124501977.828241,3344080.821673712,16.0,12.0,3.0,0.0072278489160084,0.0072278489160084,0.0483825136019342,-0.0300737464911944,-0.0031910409651265,-0.0031910409651265,0.0276802325193286,0.0529581824924378,0.0070155767486275,0.049040151212053,-0.0357728564190791,0.0268596602239291,0.123116827085931,0.1214451241652478,0.1224555825892398,0.1241406219184641,0.0031813754836104,0.0031454755987003,0.0252642671599122,0.01848351245464,0.0483825136019342,-0.0300737464911944,49.234373204398906,1.905149212102608,0.5219260445431084,0.7536832602809519,False,0.129725451120383,0.1173855446398741,,post-pump,post-pump
2024-12-12 17:04:39.264,0.1252798689559688,125553434.57130276,2968131.6897197403,17.0,12.0,3.0,0.0039372588499768,0.0039372588499768,0.060413256158178,-0.0159278718071542,-0.1124222624995675,-0.1124222624995675,-0.0432968024935118,-0.1100357304078163,0.008445301523742,0.0680086194112354,-0.0209825375857137,0.0236403862614695,0.1237348390487989,0.1216016443607875,0.1236451447356871,0.1240561327824725,0.0025095529266669,0.0030707575114528,0.0242642442440697,0.0183995071594758,0.060413256158178,-0.0159278718071542,51.480454649423095,1.3221095124893223,0.9864374666926468,0.7287774289400439,False,0.129725451120383,0.1173855446398741,,pump,pump
2024-12-12 18:03:42.245,0.1248793389410539,124680636.2093286,2836913.6680529,18.0,12.0,3.0,-0.0031970820072909,-0.0031970820072909,0.0516438936386056,-0.011370891673083,-0.0442089621971019,-0.0442089621971019,-0.1373234112817924,-0.2081863778394175,-0.0069516088106572,0.0623790676776478,-0.012699382845393,0.0227534423492189,0.1240618390180146,0.1217354278130432,0.1246672358536886,0.1239962860452353,0.0007417056065782,0.0032334028309382,0.0248338273460728,0.0183442550125021,0.0516438936386056,-0.011370891673083,53.52263249347045,0.1701353895535273,0.712160762215408,0.6496906531879826,False,0.129725451120383,0.1173855446398741,,pump,pump
