timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 04:01:52.623,4.028775764509437e-05,3043089514.2159967,583778732.6749202,4.0,12.0,3.0,-0.0066925398166337,-0.0066925398166337,0.0282552386679539,0.1335214188686608,0.0056729752747279,0.0056729752747279,-0.0341695413560588,-0.2508878588527417,-0.008770126225728,0.0272994384770455,0.132932903058093,0.191837515770653,3.9815689658607645e-05,3.7527215181685785e-05,3.966984822066416e-05,3.830279380471492e-05,5.945049746644328e-07,4.743103724052857e-07,0.0153996177089161,0.0110614457004629,0.0282552386679539,0.1335214188686608,75.87190859594192,1.5576299183023723,5.182295188439001,0.8267502232980145,False,4.055920171751975e-05,3.5518901604298105e-05,,post-pump,post-pump
2024-12-12 05:03:42.992,3.976518011240721e-05,3007957010.198582,580768626.7994674,5.0,12.0,3.0,-0.0129711248089477,-0.0129711248089477,0.0104742299367126,0.1102938997910691,-0.0051562444929438,-0.0051562444929438,-0.0337429961763061,-0.2383480688256656,-0.0115450116906816,0.0108889773751392,0.1111605898565317,0.1930774358909889,3.980125835969323e-05,3.7618560689062166e-05,3.9738546927936525e-05,3.846738448919183e-05,5.74029866331212e-07,4.364002440657858e-07,0.0170260692423313,0.0116550618324326,0.0104742299367126,0.1102938997910691,65.36283469463007,0.0670210325480313,3.3737558205445994,0.567676545278879,False,4.055920171751975e-05,3.5518901604298105e-05,,post-pump,post-pump
2024-12-12 06:02:08.323,3.9927283471504725e-05,3023969292.3160853,607753491.9379811,6.0,12.0,3.0,0.0040765151481594,0.0040765151481594,0.0137791784955028,0.1241136878701554,0.0464640545189629,0.0464640545189629,0.0094797177751966,-0.1791629821611198,0.0053233081667101,0.0159070853980041,0.1255345171083448,0.2009787247120149,3.983726553449652e-05,3.7712794272019e-05,3.982899482452398e-05,3.865106706699211e-05,5.493280975559788e-07,4.390684275164884e-07,0.017037991347723,0.0113382736854686,0.0137791784955028,0.1241136878701554,62.29444452988935,0.2467766194295784,3.30189177520146,0.6043980447123554,False,4.055920171751975e-05,3.5751935435516343e-05,,post-pump,post-pump
2024-12-12 07:04:07.355,3.985862116315116e-05,3012895440.0751204,618015804.8561836,7.0,12.0,3.0,-0.0017196839450038,-0.0017196839450038,0.0153507842044342,0.1128640595356957,0.016885650274881,0.016885650274881,0.0407340221690757,-0.1516670600832625,-0.0036620253615351,0.0158838076435738,0.1132227637022691,0.2051235488081772,3.984336714268356e-05,3.780037904308562e-05,3.99294299158048e-05,3.881949905685877e-05,4.734660208652034e-07,4.413396635761852e-07,0.0169466296436044,0.0113927587756995,0.0153507842044342,0.1128640595356957,61.07517415715146,-0.1773347448309481,2.676804522310783,0.5415064729786044,False,4.055920171751975e-05,3.5751935435516343e-05,,post-pump,post-pump
2024-12-12 08:01:27.713,3.970757169240059e-05,3004490923.668439,612684242.1342235,8.0,12.0,3.0,-0.0037896311097236,-0.0037896311097236,0.0135032180771479,0.1106411781263925,-0.0086269035194025,-0.0086269035194025,0.0696868405120014,-0.1529402733498652,-0.0027895147952667,0.0159747246375587,0.1122134198236637,0.203922813448258,3.980456844260271e-05,3.787822364101685e-05,4.001760263367964e-05,3.898431723422895e-05,3.345391668047979e-07,4.4039206179693333e-07,0.0170617653241308,0.0114480065723611,0.0135032180771479,0.1106411781263925,54.36731913624456,-0.7747364181634353,1.85524464575364,0.4410783242549712,False,4.055920171751975e-05,3.6764937083954645e-05,,post-pump,post-pump
2024-12-12 09:04:13.130,3.995033965122231e-05,3017723070.0102234,604255413.2734885,9.0,12.0,3.0,0.0061138958761404,0.0061138958761404,-0.0150116876199375,0.0866424049630123,-0.0137572150238007,-0.0137572150238007,0.0409480600777567,-0.1677891826881662,0.0044041225878053,-0.0170327741599176,0.0853476324289885,0.2002355415838211,3.984621735935117e-05,3.79627998046987e-05,3.991612562263006e-05,3.911704234119844e-05,2.044463299722082e-07,4.457983891721906e-07,0.0070277107145993,0.0102698072579194,-0.0150116876199375,0.0866424049630123,55.25208530321017,0.0857148033747368,2.1302666565519823,0.5282010342277946,False,4.055920171751975e-05,3.7163617212103166e-05,,pump,pump
2024-12-12 10:03:40.186,3.950383585933801e-05,2989350318.9652424,585375291.3543802,10.0,12.0,3.0,-0.0111764704826644,-0.0111764704826644,-0.0194580644736334,0.062970690766686,-0.0312452673230136,-0.0312452673230136,0.0027348695491946,-0.2015723235975335,-0.0094020393477937,-0.0176594198099359,0.0645718975013986,0.1958202381435865,3.974839407363312e-05,3.80256992355003e-05,3.978547199167067e-05,3.921455145149989e-05,1.6639817925254408e-07,4.20576353900488e-07,0.0077630207261429,0.0105662453022483,-0.0194580644736334,0.062970690766686,46.83217106754797,-0.7078868698393803,0.7376965874412722,0.170852915498229,False,4.055920171751975e-05,3.7459953782461486e-05,,post-pump,post-pump
2024-12-12 11:07:51.152,3.8911336370910896e-05,2948592146.387935,570587957.6476444,11.0,12.0,3.0,-0.0149985305360429,-0.0149985305360429,-0.0214721457084486,0.0300514544217358,-0.0252612878014076,-0.0252612878014076,-0.0175296472330594,-0.2384537153621688,-0.0136344584034618,-0.0197359415740877,0.0327113643995353,0.1935119980383256,3.950923472999819e-05,3.806184769000685e-05,3.964316470142128e-05,3.926185257767259e-05,3.951290685993952e-07,4.72467377312289e-07,0.0082968395629849,0.0107210239457835,-0.0214721457084486,0.0300514544217358,43.09381194797874,-1.8460391243289127,-0.8927653275358272,-0.0132755374247006,False,4.055920171751975e-05,3.7459953782461486e-05,,post-pump,post-pump
2024-12-12 12:03:20.314,3.869646687629004e-05,2922855812.438952,570338437.1316929,12.0,12.0,3.0,-0.0055220281455429,-0.0055220281455429,-0.0308264546996565,0.0330089327127649,-0.0004373042098193,-0.0004373042098193,-0.0615628791979138,-0.2457138115088755,-0.0087283465027574,-0.0334373368585663,0.0322334802670776,0.1951305414055915,3.927701534322444e-05,3.808775051393678e-05,3.943802860221883e-05,3.9313373956582105e-05,5.183943066199091e-07,5.48637472658257e-07,0.0074018532067956,0.0106248264195525,-0.0308264546996565,0.0330089327127649,44.575177712235366,-1.880321487182724,-1.569204110981115,0.0597916005980871,False,4.055920171751975e-05,3.764442854778209e-05,,post-pump,post-pump
2024-12-12 13:03:41.595,3.9227687574622776e-05,2963664266.6550083,566201759.1127324,13.0,12.0,3.0,0.0137278863217928,0.0137278863217928,-0.0158292878708928,0.0420582563720168,-0.0072530233798802,-0.0072530233798802,-0.0838393538422673,-0.237803039734701,0.0139618430859249,-0.0163401533173964,0.0386092337386569,0.1910478745798646,3.926292169505253e-05,3.813427855723008e-05,3.9332873004130766e-05,3.937934308270047e-05,4.784688772329308e-07,5.504670036821696e-07,0.0107681418402411,0.0108999189482411,-0.0158292878708928,0.0420582563720168,48.70075253763383,-0.2674237132307744,-0.3851143675992818,0.3724766925317236,False,4.055920171751975e-05,3.799355931716128e-05,,post-pump,post-pump
2024-12-12 14:02:52.109,3.89900386620305e-05,2948584608.2148256,559276112.8525791,14.0,12.0,3.0,-0.006058193263118,-0.006058193263118,-0.0180704334157865,0.0262275860113774,-0.0122317639404831,-0.0122317639404831,-0.0871707245082761,-0.2561495775564794,-0.0050881804021623,-0.0186075834056281,0.0225535125612799,0.1896761284361394,3.9184955114189096e-05,3.8169207541099486e-05,3.921328416573576e-05,3.942086305540336e-05,4.551899976763376e-07,5.66998198985632e-07,0.0108574085918329,0.0108905532665637,-0.0180704334157865,0.0262275860113774,46.07645571675297,-0.5693109068898861,-1.0928842241920478,0.3047283384009168,False,4.055920171751975e-05,3.835264171310557e-05,,pump,pump
2024-12-12 15:03:37.727,3.952933631098695e-05,2988954272.8765545,554981989.9715048,15.0,12.0,3.0,0.0138316777172531,0.0138316777172531,-0.0105381667317685,0.0306809269276302,-0.0076780015852495,-0.0076780015852495,-0.0815440329033219,-0.1142642336553115,0.0136912010424452,-0.0095332793852325,0.0299004901841766,0.1856776448565046,3.928334974184562e-05,3.822472300109489e-05,3.91431169423632e-05,3.946989199698174e-05,3.3558522146843884e-07,4.82861355297757e-07,0.0124860629569137,0.0110711884811744,-0.0105381667317685,0.0306809269276302,52.51274531175518,0.9866852688109828,0.1506067308462588,0.6246765536685411,False,4.055920171751975e-05,3.869646687629004e-05,,pump,pump
2024-12-12 16:03:43.781,3.9536678983542285e-05,2989232014.8513656,531323664.14958537,16.0,12.0,3.0,0.0001857524876605,0.0001857524876605,0.0008313907621837,0.016658234831635,-0.0426289974259059,-0.0426289974259059,-0.0923367077550127,-0.1366710318496904,9.292279153672034e-05,-3.9575192350760346e-05,0.016593196089689,0.177745876368852,3.9355729525187525e-05,3.827827222486825e-05,3.914859079639724e-05,3.94968844865424e-05,3.428353450464987e-07,4.202785991607461e-07,0.0115907573683928,0.01073826236807,0.0008313907621837,0.016658234831635,53.33550658703594,0.9913209626456254,0.1007535088329403,0.6476619553056547,False,4.055920171751975e-05,3.869646687629004e-05,,pump,pump
2024-12-12 17:04:19.920,3.963555385646999e-05,3000836210.68608,524254093.0412229,17.0,12.0,3.0,0.0025008391061085,0.0025008391061085,0.0186119921108773,0.0185577403623564,-0.0133055829908832,-0.0133055829908832,-0.0812037197515376,-0.0718738841514445,0.003881999047602,0.017718308163489,0.0179581347369801,0.1747026682677102,3.9435679334125375e-05,3.8333671475137713e-05,3.9269293710657086e-05,3.95269738590132e-05,3.690822584366162e-07,4.135304786975315e-07,0.0088902627100596,0.0107441936773016,0.0186119921108773,0.0185577403623564,38.69979219730439,0.9326883964645872,0.2746984827223908,0.7718661486630224,False,4.055920171751975e-05,3.869646687629004e-05,,pump,pump
2024-12-12 18:01:46.649,3.994998148479333e-05,3011578528.7545786,497684036.339243,18.0,12.0,3.0,0.0079329692089571,0.0079329692089571,0.0323935157313117,0.0149708110084918,-0.0506816390270712,-0.0506816390270712,-0.1273882243634821,-0.1225727475503426,0.003579774874165,0.0303548043451356,0.0116061302102838,0.1652568683125315,3.958262280574479e-05,3.839964331226651e-05,3.94782128120743e-05,3.9551526437936105e-05,3.329957013323246e-07,4.15925942203249e-07,0.0079212819256665,0.0106141523121175,0.0323935157313117,0.0149708110084918,45.9105475903481,1.195010207186309,1.0074327914561645,0.8773938999874406,False,4.055920171751975e-05,3.869646687629004e-05,,pump,pump
2024-12-12 19:01:00.464,3.9399741740171095e-05,2981247901.1891594,469344516.6373584,19.0,12.0,3.0,-0.0137732165115439,-0.0137732165115439,0.0043860389481542,-0.003168385829816,-0.0569427942883968,-0.0569427942883968,-0.1710648914746473,-0.1642884666011622,-0.0100713387599964,0.0059330723564032,-0.0034848437215639,0.1574322338139496,3.953037107272373e-05,3.844046365626261e-05,3.950688850633236e-05,3.9546308506205646e-05,3.139718864508201e-07,3.963926250150967e-07,0.0098324165044002,0.0109825992439436,0.0043860389481542,-0.003168385829816,45.60507919867095,-0.2712103387845554,-0.3706206004324031,0.5184999683252965,False,4.055920171751975e-05,3.869646687629004e-05,,post-pump,post-pump
2024-12-12 20:03:43.397,3.814840657127347e-05,2889790534.502225,478874043.8760855,20.0,12.0,3.0,-0.0317599840412606,-0.0317599840412606,-0.0215858234471727,-0.0408460457242191,0.0203039066206671,0.0203039066206671,-0.1437609565808274,-0.2513367959610173,-0.0306775450141043,-0.0199397614532745,-0.0407835760505339,0.1657123719379103,3.913552407230937e-05,3.8428542958916114e-05,3.936661649120618e-05,3.9478618140816e-05,6.250077926503968e-07,5.274032251077275e-07,0.016642471178774,0.0126449006199312,-0.0215858234471727,-0.0408460457242191,33.047788267808855,-3.094525332663123,-3.3694481524095155,-0.0290123252162966,False,4.055920171751975e-05,3.814840657127347e-05,,post-pump,post-pump
2024-12-12 21:03:42.866,3.875631901478862e-05,2922793335.4948583,496577852.42452747,21.0,12.0,3.0,0.015935460957704,0.015935460957704,-0.0195555344040389,-0.0200427120633861,0.0369696557473535,0.0369696557473535,-0.1052360952289209,-0.2137652842831835,0.0114204820725243,-0.0221351453858219,-0.0217592315069919,0.1698983798799622,3.902717977016058e-05,3.844192157344152e-05,3.923778027517313e-05,3.944559026670131e-05,6.632595797982121e-07,5.035814455249444e-07,0.0170969538278325,0.0131082188105159,-0.0195555344040389,-0.0200427120633861,40.47438597999844,-1.2270349061747177,-1.7473974841100248,0.2897064992823297,False,4.055920171751975e-05,3.814840657127347e-05,,post-pump,post-pump
