timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-03-06 19:09:37.632,0.1066244992913005,27328075.962477244,7106430.792607487,19.0,6.0,3.0,-0.0126660289081903,-0.0126660289081903,-0.0031981938222681,-0.0089516014579323,-0.0187169095261962,-0.0187169095261962,-0.1202837527769576,-0.2519756946362257,-0.0185027284920128,-0.0036791161545502,-0.0094461533617061,0.2600413875592616,0.1065661702581375,0.1081887582347809,0.1064334215184713,0.106385290434658,0.0013494622837383,0.0011316804066281,0.0230246020048182,0.0155719505506801,-0.0031981938222681,-0.0089516014579323,48.93446311806052,0.1795279810636874,0.2248514392028777,0.529173381760011,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-06 20:04:57.953,0.1060962132655915,27450798.3331735,7066158.943661067,20.0,6.0,3.0,-0.004954640155127,-0.004954640155127,-0.003164886177822,-0.0192853218742747,-0.0056669585790258,-0.0056669585790258,-0.1319037609998754,-0.2376568374483116,0.0044907065855919,0.0052625660374585,-0.0104700480880992,0.2574117829980127,0.1064318968316958,0.1081033482360385,0.10637728009745,0.1062983597984212,0.0013564689747755,0.0010673634733361,0.0230232562494604,0.0155495573477002,-0.003164886177822,-0.0192853218742747,43.62422195981335,-0.2642169752799517,-0.1901690046893112,0.4223722578204572,False,0.1097714683743974,0.1039796293689001,,pump,pump
2025-03-06 21:04:53.835,0.1062186327049373,27228848.844832007,7255390.593391979,21.0,6.0,3.0,0.0011538530507149,0.0011538530507149,-0.0012885085761246,0.0147869982462831,0.0267799877188821,0.0267799877188821,-0.0611241658152525,-0.124687386286962,-0.0080853564128687,-0.0010359396414016,0.0135118141683927,0.2664596889401382,0.1063709642240505,0.1080264210715037,0.1063544400646745,0.1063628501273541,0.0013580583580463,0.0010592020376005,0.0230292272960886,0.0140006588052994,-0.0012885085761246,0.0147869982462831,40.31203595019783,-0.1276931735568975,-0.1355900318994907,0.4682543589120764,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-06 22:04:47.017,0.1055880249809808,27085808.283236768,7122571.437320607,22.0,6.0,3.0,-0.0059368842160513,-0.0059368842160513,-0.0151779361432363,0.0101450165911411,-0.0183062723311326,-0.0183062723311326,-0.027401350129938,-0.0877535838678329,-0.0052532724541671,-0.0092263183705875,0.0102004675674132,0.2629632227637349,0.1061472672974592,0.107926894700462,0.1060832221530896,0.1064070348833242,0.0013135078200354,0.0010236527629908,0.0227552692513804,0.0140610058226359,-0.0151779361432363,0.0101450165911411,43.33893630410584,-0.4668006514679801,-0.7696952586278227,0.3578081558754382,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-06 23:04:50.608,0.1058744907452676,27347870.209082548,7199439.755573873,23.0,6.0,3.0,0.0027130516395055,0.0027130516395055,0.0182233903685584,0.0121535255963243,0.0107922144312226,0.0107922144312226,0.0413336966678747,-0.0110768154976896,0.0096752484956472,0.0250189203402526,0.0230112840790668,0.2632541291344455,0.1060693311396901,0.107843123110454,0.1063990323824842,0.1064600056160543,0.0008539980748742,0.0009720722079526,0.0182135180580925,0.014068150551011,0.0182233903685584,0.0121535255963243,46.8078653915264,-0.4929947439098914,-0.5499857598152191,0.4316673411195159,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-07 00:04:39.592,0.1052872152195341,27057212.78066099,7191964.519608604,0.0,7.0,4.0,-0.005546902956506,-0.005546902956506,-0.0250491678849813,0.008471313409055,-0.0010383080099367,-0.0010383080099367,-0.0069060860029853,-0.0064668286809451,-0.010628155911206,-0.0282308730664663,0.0101569719665632,0.2658058159171895,0.105845869448217,0.1077388003393961,0.1059481793679353,0.1064968568129365,0.0004742325343956,0.0010153423484062,0.0055412603626175,0.0141158055375756,-0.0250491678849813,0.008471313409055,43.28828753326113,-0.6238560703396567,-1.1358472255450611,0.3536240280318294,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-07 01:04:32.886,0.1052517894254614,26818149.334049545,9612695.32688875,1.0,7.0,4.0,-0.0003364681457177,-0.0003364681457177,-0.012874244427529,-0.0061851073245821,0.3365882577257049,0.3365882577257049,0.3526755705393516,0.3176540726932104,-0.0088354794172411,-0.0186594412694055,-0.0131975842030649,0.3584399209338443,0.1056761322988582,0.1076372896898477,0.1057193943902954,0.1064695632655122,0.0004093842695254,0.0010212614256669,0.0037841525216361,0.0137991477259167,-0.012874244427529,-0.0061851073245821,50.39845808955681,-0.4423076461332442,-1.1437764960245067,0.2574168485273065,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-07 02:04:36.036,0.1052589499033939,26974113.455476627,10072886.672026176,2.0,7.0,4.0,6.803188783388592e-05,6.803188783388592e-05,-0.007891548024449,-0.0029998534136832,0.0478732893832778,0.0478732893832778,0.4255109108552384,0.3964385609306666,0.0058156183517503,-0.0173650642837884,-0.0034551096322822,0.3734279048189089,0.1055569373287255,0.1075402145965231,0.1055798504965958,0.1064563669526669,0.0003977836275667,0.0010400560025725,0.0035905862996627,0.0137847589634982,-0.007891548024449,-0.0029998534136832,45.7769707780658,-0.3039411324154972,-1.1247960864618325,0.2486818813359016,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-07 03:04:37.263,0.1056030729592953,27030951.166777108,10178202.821524335,3.0,7.0,4.0,0.0032692997243202,0.0032692997243202,-0.0057952143608546,0.005690284790915,0.0104554089534867,0.0104554089534867,0.4028469853565675,0.3633290659296366,0.0021071206434382,-0.0072679414095928,0.0023933666993471,0.3765388335292486,0.1055701189374598,0.1074611475909219,0.1054772572056555,0.1064812632672108,0.0002531810991388,0.0010379378667484,0.0039656768660525,0.0137515912201137,-0.0057952143608546,0.005690284790915,44.6014314603388,0.1192823523979758,-0.82473693584173,0.471063096433191,False,0.1097714683743974,0.1039796293689001,,pump,pump
2025-03-07 04:04:38.075,0.1051196717300962,26968338.018091727,10346138.57012348,4.0,7.0,4.0,-0.0045775299492035,-0.0045775299492035,-0.004435666364334,-0.0049334924268564,0.0164995482546292,0.0164995482546292,0.4525847386959345,0.3642879171955422,-0.0023163501831314,-0.004336967312057,-0.0051345715412915,0.383640199228546,0.1054414197353559,0.1073655771476229,0.105399198330508,0.1064595475033043,0.0002826807701811,0.0009737332948342,0.0036509344193311,0.0137303785870974,-0.004435666364334,-0.0049334924268564,44.77920733204138,-0.2652075203981696,-1.2585773701194292,0.2289685398052215,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
