timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-30 07:04:38.607,0.1753488508896988,87569668.66650072,15535926.022929698,7.0,30.0,0.0,0.0139831750852918,0.0139831750852918,0.0361696144978851,-0.001508015349841,-0.1235501767037098,-0.1235501767037098,-0.0163853009893698,-0.1223540530083241,0.0154838631867342,0.0363112884999752,-0.0032418449243715,0.1774121823173333,0.1724975142802922,0.1713974887194882,0.1723581651525808,0.1716359761962387,0.0016388169675502,0.002767891359375,0.0056451294075856,0.0079760757920906,0.0361696144978851,-0.001508015349841,71.51200320004898,1.7351575624342752,2.16322636765558,0.8850398899694192,False,0.1766133417827002,0.1661284542369936,,pump,pump
2024-12-30 08:04:41.580,0.1754233586169312,87483729.6806707,16883401.80053802,8.0,30.0,0.0,0.0004249114086256,0.0004249114086256,0.0252443376497804,-0.0067377874953133,0.0867328909534945,0.0867328909534945,0.0402774792374316,-0.1015285032559581,-0.0009813784514511,0.0236839111838562,-0.0085075167488375,0.1929890490742116,0.1733334698050462,0.171561809939792,0.1730780661449523,0.1715863935643316,0.0019048056403147,0.003145745081578,0.0053777532739762,0.0078836331290644,0.0252443376497804,-0.0067377874953133,74.14913839049888,1.3550489234231744,2.2361709299292265,0.8559125055863996,False,0.176152828815097,0.1661284542369936,,pump,pump
2024-12-30 09:04:29.568,0.1743744393572583,87251378.98260154,17522601.41435272,9.0,30.0,0.0,-0.0059793591226549,-0.0059793591226549,0.0203968428549952,-0.0064392052655315,0.0378596459034892,0.0378596459034892,0.0683363495357174,-0.0715517649766687,-0.0026559304103433,0.0205311089311968,-0.0038683044685741,0.2008289338079898,0.1736308896771067,0.1716766111405049,0.1736589983026062,0.1715393056552829,0.0016127262675121,0.003255752120295,0.0065497241979733,0.0078739351998949,0.0203968428549952,-0.0064392052655315,68.18335360372365,0.4119804108309921,1.6527603928120582,0.6877967821118324,False,0.176152828815097,0.1661284542369936,,pump,pump
2024-12-30 10:09:11.596,0.1740518225974828,87031810.16828144,17568637.408379626,10.0,30.0,0.0,-0.0018501379041827,-0.0018501379041827,0.0134110992581431,-0.0116583827883332,0.002627235131263,0.002627235131263,0.0501862068412524,-0.0791165042330992,-0.0025165082418225,0.0155218321973089,-0.0108495946412717,0.201864552448232,0.1737511562257856,0.1717735585469122,0.174042887636136,0.1714537598810321,0.0013133514300412,0.0031277977979939,0.006802276230297,0.0078408421268233,0.0134110992581431,-0.0116583827883332,66.4552917027507,0.0051337698817155,1.515313935520224,0.6017309291152936,False,0.176152828815097,0.1661284542369936,,post-pump,post-pump
2024-12-30 11:04:27.155,0.1734091039263521,86558067.16824947,17577886.47499286,11.0,30.0,0.0,-0.0036926856699288,-0.0036926856699288,0.007442013260769,-0.0155758207642803,0.0005264532700084,0.0005264532700084,0.0009315099479136,-0.0809455041336592,-0.0054433315717087,0.0058584550488982,-0.0172529858167134,0.2030762359887887,0.173653426997376,0.171840315501175,0.1742563842665411,0.1713394380106677,0.0010085968061084,0.0026845324764219,0.0072217205197381,0.0078664923920539,0.007442013260769,-0.0155758207642803,66.48600552417886,-0.4862262830457098,1.207933176222653,0.4512872745406919,False,0.1754233586169312,0.1661284542369936,,post-pump,post-pump
2024-12-30 12:04:31.491,0.1739392231393271,86993583.65801772,17766500.604692552,12.0,30.0,0.0,0.0030570437247641,0.0030570437247641,0.0058317739511644,-0.0041696531558469,0.0107301938698958,0.0107301938698958,0.0022863325040358,-0.0754959543170805,0.00503149508782,0.0088034104815151,-0.0045012972010181,0.2042277126383804,0.1737350830379335,0.1719259852006915,0.174424466421175,0.1713090920522678,0.0008074726533145,0.0019039929988862,0.0070990208790215,0.0077189003334332,0.0058317739511644,-0.0041696531558469,74.44927729758157,-0.2781967987657396,1.5353131906488349,0.4974637480701976,False,0.1754233586169312,0.1661284542369936,,post-pump,post-pump
2024-12-30 13:04:30.969,0.1741270651244116,86824226.82777864,17723323.17764183,13.0,30.0,0.0,0.0010799288492511,0.0010799288492511,-0.0069677432106797,0.0005941491865615,-0.0024302718926717,-0.0024302718926717,0.1407960588563386,-0.0539724665075594,-0.0019467738092598,-0.0085125574879244,-0.0033396976211027,0.2041287763241147,0.1738470779197843,0.172015825197578,0.1742208354602938,0.1713134002198278,0.0006701086338119,0.0015398481388348,0.0033295553026543,0.0076850849290648,-0.0069677432106797,0.0005941491865615,80.25080376745458,-0.0538226875301806,1.6424079499754551,0.4786342384814461,False,0.1754233586169312,0.1661284542369936,,pump,pump
2024-12-30 14:04:36.513,0.1683438653161775,84256207.85070999,18000010.04523811,14.0,30.0,0.0,-0.0332125267493715,-0.0332125267493715,-0.0403566170239224,-0.0327810485220343,0.0156114553023172,0.0156114553023172,0.0661364491523568,-0.0376089426065002,-0.0295772167618892,-0.0368928238626961,-0.0310757819356016,0.2136342295054575,0.1722747314616109,0.1718659492840514,0.1730409199101682,0.1710756701618747,0.0023231332206985,0.0020255257896792,0.0133543950002611,0.0102546018838999,-0.0403566170239224,-0.0327810485220343,56.07276972183467,-2.714418414112185,-1.5968400668034175,-0.0887037950343321,False,0.1754233586169312,0.1661284542369936,,post-pump,post-pump
2024-12-30 15:04:34.115,0.1673038377150675,83844135.74621318,18184153.663113862,15.0,30.0,0.0,-0.0061779952548711,-0.0061779952548711,-0.0405483835145388,-0.0231508290292192,0.0102301952839445,0.0102301952839445,0.037754225706422,-0.0081549128238674,-0.0048907031898105,-0.0390508812137831,-0.0210149796485877,0.2168804472879923,0.1708544761054556,0.1716797406485827,0.1718624863031364,0.1709104611639909,0.0031555773863447,0.0025668363862028,0.0133523000548321,0.0098328565627763,-0.0405483835145388,-0.0231508290292192,44.05446172583713,-2.652497753365579,-2.110241482212649,0.0609062163470638,False,0.1754233586169312,0.1661284542369936,,post-pump,post-pump
2024-12-30 16:04:37.122,0.1673350615105364,83879638.51843539,18666283.97653632,16.0,30.0,0.0,0.0001866292841534,0.0001866292841534,-0.038590581740013,-0.0261420766480106,0.0265137615065609,0.0265137615065609,0.0624776152323089,0.0312367075882549,0.0004234377503713,-0.0362186152827469,-0.0245825141937967,0.2225365333737552,0.1698489290783358,0.1715024068062134,0.1707430261219787,0.1707232980821982,0.0034051014218602,0.0030040169530765,0.0135280269949423,0.0097959000291097,-0.038590581740013,-0.0261420766480106,36.85541265583812,-1.99596123416933,-1.9846363148575568,0.1757972087549628,False,0.1754233586169312,0.1661284542369936,,post-pump,post-pump
