timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-08 11:04:06.539,1.444737521416929e-09,238931957.3010569,24531651.187464774,11.0,8.0,5.0,-0.0059928631889046,-0.0059928631889046,0.0029345894960173,-0.0276604309154324,-0.0248476250584496,-0.0248476250584496,-0.0724622392410805,-0.199628690819262,-0.0056875759721825,0.004003215909013,-0.0301322224551775,0.1026721224928259,1.447637683342057e-09,1.4706735233369291e-09,1.447918518409699e-09,1.4623013424540939e-09,6.797574160025328e-12,8.198596587321017e-12,0.0080825056035415,0.0128106178924052,0.0029345894960173,-0.0276604309154324,58.65620309617099,-0.2196944753675267,-1.201108179774213,0.4131513412741336,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 12:04:00.363,1.4476106090400664e-09,239540051.087224,24474472.20462692,12.0,8.0,5.0,0.0019886571647416,0.0019886571647416,0.0032214237446099,-0.032951826145278,-0.0023308248760307,-0.0023308248760307,-0.0787769519320805,-0.185064137532294,0.0025450500344785,0.0034336074635423,-0.0330836168106144,0.1021727769262059,1.4476299478272022e-09,1.469732179896241e-09,1.448693250534056e-09,1.4602460582050423e-09,6.3712430597991806e-12,8.189812435292919e-12,0.0080917569815866,0.012699737314289,0.0032214237446099,-0.032951826145278,58.46755572580596,-0.074732279838463,-0.8652958927009458,0.5260215905848916,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
2025-02-08 13:08:33.852,1.4562446648284075e-09,241058484.72406584,25223710.12266236,13.0,8.0,5.0,0.0059643496216612,0.0059643496216612,0.0079507338272188,-0.0226112984114377,0.030613036790791,0.030613036790791,-0.0366112592396581,-0.1442110141623471,0.0063389551348509,0.0089048965695637,-0.0222268962901256,0.1046373047251805,1.450091295541832e-09,1.4691816690771455e-09,1.450607731293348e-09,1.458842335602877e-09,6.6709549966333386e-12,6.196276756470669e-12,0.0083949416885173,0.0127629290129924,0.0079507338272188,-0.0226112984114377,62.45666762672174,0.3885911686154708,-0.1780638463166006,0.7832874632227782,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
2025-02-08 14:02:29.083,1.487467949800721e-09,246708545.8688433,24383792.160819657,14.0,8.0,5.0,0.0214409609363221,0.0214409609363221,0.0194113443045476,-0.0197889975309627,-0.0332987477955543,-0.0332987477955543,-0.0585988084943728,-0.2197458163386277,0.0234385491605697,0.0211295269885369,-0.0185109181026907,0.0988364309592368,1.4607703396158e-09,1.469928047882189e-09,1.455328389065908e-09,1.4575910956695086e-09,1.658076183376391e-11,1.3181427027603283e-11,0.0114886934860002,0.0129694813230601,0.0194113443045476,-0.0197889975309627,62.010337940006885,2.208406087332726,2.049741811676564,1.064211156652801,False,1.532446097790064e-09,1.416304859740394e-09,,pre-pump,pre-pump
2025-02-08 15:03:22.403,1.5071808479467436e-09,249384645.7202705,24030973.822260488,15.0,8.0,5.0,0.0132526540478827,0.0132526540478827,0.0448671127058304,-0.0164868766867267,-0.014469379341499,-0.014469379341499,-0.0428580732871305,-0.2414403419051118,0.0108472118061524,0.0442992108389543,-0.0170948542873163,0.0963610801012004,1.474030484853213e-09,1.4714485703338035e-09,1.46611490474664e-09,1.456538376926037e-09,2.5296806052476668e-11,2.0486300746111573e-11,0.0094038138702009,0.0131082425891405,0.0448671127058304,-0.0164868766867267,62.43884659950878,2.801004414261788,3.476906054997686,0.9888048866933634,False,1.5071808479467436e-09,1.416304859740394e-09,,pre-pump,pre-pump
2025-02-08 16:00:50.738,1.4795294267921836e-09,244769976.9551786,22473179.975006897,16.0,8.0,5.0,-0.0183464520480273,-0.0183464520480273,0.0179446353072518,-0.0144479954133381,-0.0648244161379164,-0.0648244161379164,-0.1066734702181433,-0.2470327821434781,-0.0185042216683544,0.0186072715625809,-0.017237222785063,0.0918134660735867,1.4756016111214903e-09,1.4717784012096559e-09,1.4704618366375084e-09,1.455634643355378e-09,2.492292855251058e-11,2.1320014167476417e-11,0.0140820666247006,0.0129810266562317,0.0179446353072518,-0.0144479954133381,59.99615269139161,0.6166491321808021,1.6415371498527564,0.655119549449497,False,1.5071808479467436e-09,1.416304859740394e-09,,pump,pump
2025-02-08 17:03:43.426,1.5192774063665095e-09,251388884.30813035,23841982.002638523,17.0,8.0,5.0,0.0268652849037986,0.0268652849037986,0.051594067326828,0.0209858623979994,0.0609082483722336,0.0609082483722336,-0.0281134433045688,-0.1707587548961849,0.0270413366675432,0.0521358764553105,0.0214172494063762,0.094841035108836,1.4880804097629243e-09,1.473717136114017e-09,1.482885150795772e-09,1.4569358100254502e-09,2.7931877432486797e-11,2.66287269653806e-11,0.0161052439499657,0.0139952656726956,0.051594067326828,0.0209858623979994,69.99185190927658,2.4541519989736083,4.2789528483049954,0.894516898416567,False,1.5192774063665095e-09,1.416304859740394e-09,,pump,pump
2025-02-08 18:03:50.380,1.558487916876556e-09,257834736.50410512,25142102.978586342,18.0,8.0,5.0,0.025808657685381,0.025808657685381,0.0765933236079379,0.0533970609853535,0.0545307422765413,0.0545307422765413,0.0272786586929218,-0.1116321879691091,0.0256409594788367,0.0763742235749105,0.053275129098478,0.0975124737631542,1.508196840366819e-09,1.4771771679818752e-09,1.501364702101853e-09,1.460227488816563e-09,3.5562539078820544e-11,3.674145546895715e-11,0.017077513547908,0.0147969375336107,0.0765933236079379,0.0533970609853535,74.04852948811228,3.8047527489311728,6.729117812980512,0.9493838358605956,False,1.558487916876556e-09,1.416304859740394e-09,,pre-pump,pre-pump
2025-02-08 19:04:19.002,1.5636535213859902e-09,258543106.42551425,25865723.68705843,19.0,8.0,5.0,0.0033144976316443,0.0033144976316443,0.073757424938095,0.0517659637877729,0.0287812323849121,0.0287812323849121,0.0254527807873612,-0.0724627446105485,0.0027473797014849,0.0725326956297043,0.0486869775701124,0.1000441436813566,1.524041606372296e-09,1.4807068150595946e-09,1.5192661781947832e-09,1.463434160355653e-09,3.534055204742267e-11,4.328471102148578e-11,0.0173129023541523,0.0147884773493895,0.073757424938095,0.0517659637877729,76.86005783173614,2.9216304442416963,6.848231628403445,0.8540218093212473,False,1.5636535213859902e-09,1.416304859740394e-09,,pre-pump,pre-pump
2025-02-08 20:04:02.171,1.596223355176532e-09,263941913.07247657,28015609.15821513,20.0,8.0,5.0,0.0208293163063852,0.0208293163063852,0.0731144529133425,0.0856653263497269,0.0831171591086148,0.0831171591086148,0.1489438957419899,0.0469272031158845,0.0208816499561852,0.0698531424719879,0.0840985374138283,0.1061430859240693,1.5446649631735062e-09,1.485421775880694e-09,1.5373920790907523e-09,1.4686821325487361e-09,4.2859685382277126e-11,5.288299187953576e-11,0.0172482700258498,0.0149763664622442,0.0731144529133425,0.0856653263497269,79.54726548869014,3.826693065868647,8.684058980581622,0.8919085811556321,False,1.596223355176532e-09,1.416304859740394e-09,,pre-pump,pre-pump
