timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-20 18:01:48.195,0.1788553197120282,179496992.74670404,131539514.00701936,18.0,20.0,4.0,0.0091250872182391,0.0091250872182391,0.2053861252225586,-0.0038518993969189,-0.0309953887582264,-0.0309953887582264,0.1248804184930731,0.09149867255275,0.0042721724075702,0.206966717683753,-0.0013776209940375,0.7328229403410699,0.1735903046912704,0.1984775623059314,0.1731135507962026,0.1769414407376073,0.0059402586683266,0.0111954148806662,0.0384695606580182,0.0380355372263129,0.2053861252225586,-0.0038518993969189,43.94723321300808,3.316764568352637,1.08164541129685,0.745705058870437,False,0.1894591160956884,0.1483801049053928,,pump,pump
2024-12-20 19:03:58.543,0.1833924830187961,183458202.51594183,127314467.5087664,19.0,20.0,4.0,0.0253677850570679,0.0253677850570679,0.1307298859641303,0.0151906459961852,-0.0321199795373083,-0.0321199795373083,0.0812040656885888,-0.0049212982609482,0.0220683907213288,0.1226037823024808,0.0224935894514619,0.6939698839451087,0.1763909270705635,0.1978618447840074,0.1766473859896365,0.1770557809315275,0.0041910944914148,0.0116190689168824,0.0244106765244165,0.0383597981963813,0.1307298859641303,0.0151906459961852,48.19002456217529,3.818396174600181,3.5789297892053096,0.7713773326213688,False,0.1894591160956884,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 20:03:48.144,0.1837169412553154,184311064.93740705,125744252.13499495,20.0,20.0,4.0,0.0017692013935273,0.0017692013935273,0.0684338969859306,0.0320495214436227,-0.0123333616712753,-0.0123333616712753,-0.0346921138979529,-0.0236365365847432,0.0046488105179767,0.0698001130781822,0.0407024035846361,0.6822393011385308,0.1784840739804926,0.1972845017828363,0.1786085845669661,0.1772934972396268,0.0043048668231307,0.0118672191099715,0.0157328879257259,0.0382093779038908,0.0684338969859306,0.0320495214436227,49.718514513499336,2.860084637440252,3.623056748103237,0.7867191253395921,False,0.1894591160956884,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 21:08:31.523,0.1837666617244469,184419651.1552189,120097556.2099041,21.0,20.0,4.0,0.0002706362776985,0.0002706362776985,0.0470544391659952,0.0237222870000088,-0.0449061951478206,-0.0449061951478206,-0.1012765233518071,-0.0126091117286166,0.0005891464945348,0.0381753603849235,0.0186217996479396,0.6512188666316402,0.1799933847644795,0.1967327532090245,0.1799849913836194,0.1774709283955915,0.0044336423424083,0.0123236908786266,0.0154740568485763,0.038186350840115,0.0470544391659952,0.0237222870000088,52.99321798188052,2.1011031596335883,3.547473034468962,0.776672963840227,False,0.1894591160956884,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 22:03:40.715,0.1818641678159165,180877649.7920314,119581166.60298131,22.0,20.0,4.0,-0.0103527695974753,-0.0103527695974753,0.0515994278181279,-0.038186800524337,-0.0042997511624653,-0.0042997511624653,-0.0801265024381154,-0.008224197385812,-0.0192062035742943,0.0345773835776042,-0.0507358894621171,0.6611163222237393,0.1805278942077472,0.1961258721725711,0.1814722634937154,0.1771700725614104,0.0027900176571745,0.0119014581693317,0.0142875424786173,0.0366208891134806,0.0515994278181279,-0.038186800524337,50.316320183236826,0.2159582487461619,2.649485427556586,0.6325122562316388,False,0.1894591160956884,0.1483801049053928,,post-pump,post-pump
2024-12-20 23:02:43.956,0.1890688113885508,188902479.2387077,124431587.58131702,23.0,20.0,4.0,0.0396155199738239,0.0396155199738239,0.0667509419899521,0.0120275370188802,0.0405617466037899,0.0405617466037899,-0.0833569436481531,0.0262960790988342,0.0443660643307954,0.0568951618367234,0.0086268887995601,0.6587080703375963,0.1829681562594054,0.1958378288752641,0.183444064152509,0.1772636978188314,0.0033278107266812,0.0111525319621441,0.0183578714141515,0.0374517389015352,0.0667509419899521,0.0120275370188802,72.20423076260738,3.066192009006952,6.65963404519776,0.892099825014898,False,0.1894591160956884,0.1483801049053928,,pre-pump,pre-pump
2024-12-21 00:01:42.102,0.191865459228176,192556315.5053328,125897512.38902923,0.0,21.0,5.0,0.0147916931358809,0.0147916931358809,0.0727411381282658,0.0338731419001316,0.0117809700591837,0.0117809700591837,-0.0428920667723391,0.0326631015970917,0.0193424473905812,0.0727551061373898,0.0352966662434328,0.6538217770662658,0.1855102428219113,0.1956756913386483,0.1856124207385336,0.1775256209077958,0.0039249030290841,0.0081023169171137,0.0183899617436653,0.0375125696292364,0.0727411381282658,0.0338731419001316,78.34295631183161,3.368868562115712,8.077616203820014,0.9204116094754292,False,0.191865459228176,0.1483801049053928,,pre-pump,pre-pump
2024-12-21 01:03:49.099,0.1884753570338672,188447116.79368573,121150671.11142468,1.0,21.0,5.0,-0.0176691636313606,-0.0176691636313606,0.027715825269404,-0.0051924609493287,-0.0377040116800448,-0.0377040116800448,-0.0484139510454089,-0.0233291128605316,-0.0213402437664178,0.0271937379159179,-0.0079336378973465,0.642889491612981,0.1863574183110415,0.1953818001425348,0.1864595664077121,0.1774846309468865,0.0038983756869073,0.0064148243356729,0.0203769553989303,0.0374968815078238,0.027715825269404,-0.0051924609493287,77.97340812458236,1.081087264649816,6.192494543524552,0.6950871363699986,False,0.191865459228176,0.1483801049053928,,pre-pump,pre-pump
2024-12-21 02:03:12.412,0.186097771515178,186579222.39093104,121713157.11467962,2.0,21.0,5.0,-0.0126148349370786,-0.0126148349370786,0.0129592308885324,-0.0139335359699545,0.00464286328829,0.00464286328829,-0.0320578869560389,-0.0021622149456871,-0.0099120349227719,0.012306138290147,-0.01740782569898,0.6523403600624914,0.1862832335122234,0.195002860198561,0.1868563714510225,0.1773750626060798,0.0036783377317663,0.0057555364620412,0.0216051449176619,0.0375832543087394,0.0129592308885324,-0.0139335359699545,82.40716802739355,-0.4059802349546171,4.917663611186351,0.5048203742656272,False,0.191865459228176,0.1483801049053928,,post-pump,post-pump
2024-12-21 03:01:34.561,0.1861409959440929,186188342.5648285,119849085.2916448,3.0,21.0,5.0,0.000232267310688,0.000232267310688,0.0129203752049773,-0.0174377208997364,-0.0153152860974469,-0.0153152860974469,-0.0020689090277993,0.0786753632093641,-0.0020949804650998,0.0095905799546327,-0.0169798254184011,0.6436981157932313,0.1862425942070432,0.1946411514534807,0.1872520938209635,0.177237417610426,0.0033963722146334,0.0053461538996772,0.021605885651395,0.0375750383709407,0.0129203752049773,-0.0174377208997364,76.9558878989679,-0.5933700682316578,5.023531968422867,0.4823007371632383,False,0.191865459228176,0.1483801049053928,,post-pump,post-pump
2024-12-21 04:03:42.721,0.1861714995907342,186127069.5774688,118133273.3942062,4.0,21.0,5.0,0.0001638738768243,0.0001638738768243,0.0236843344488706,-0.0126128151463085,-0.0143164371531354,-0.0143164371531354,-0.0121080371592479,0.0848872813530774,-0.0003290914270767,0.0290219371573716,-0.0168818240933955,0.6346915237121777,0.1862222814595264,0.1942954513774502,0.1879699824500998,0.1771383283699087,0.0023118163358345,0.0041811755784871,0.0207817131844455,0.037561845523401,0.0236843344488706,-0.0126128151463085,70.49392060142345,-0.956792587796884,5.099501222548519,0.4592208347143878,False,0.191865459228176,0.1483801049053928,,post-pump,post-pump
